[2025-02-10T20:21:38.076+0400][0.002s][info][gc] Using G1
[2025-02-10T20:21:38.076+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:21:38.076+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:21:38.076+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:22:27.579+0400][49,505s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,392ms
[2025-02-10T20:22:28.530+0400][50,456s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,375ms
[2025-02-10T20:22:29.485+0400][51,411s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,618ms
[2025-02-10T20:22:30.440+0400][52,365s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,923ms
[2025-02-10T20:22:31.391+0400][53,317s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,947ms
[2025-02-10T20:22:32.347+0400][54,273s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,844ms
[2025-02-10T20:22:33.298+0400][55,224s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 1,996ms
[2025-02-10T20:22:34.251+0400][56,177s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,078ms
[2025-02-10T20:22:35.204+0400][57,130s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,171ms
[2025-02-10T20:22:36.159+0400][58,085s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,288ms
[2025-02-10T20:22:37.112+0400][59,038s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,101ms
[2025-02-10T20:22:38.064+0400][59,990s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,590ms
[2025-02-10T20:22:39.019+0400][60,944s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,623ms
[2025-02-10T20:22:39.972+0400][61,897s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,759ms
[2025-02-10T20:22:40.926+0400][62,852s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,729ms
[2025-02-10T20:22:41.878+0400][63,803s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 2,182ms
[2025-02-10T20:22:42.832+0400][64,758s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 922M->5M(1536M) 2,932ms
[2025-02-10T20:22:43.784+0400][65,709s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,282ms
[2025-02-10T20:22:44.737+0400][66,663s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,238ms
[2025-02-10T20:22:45.689+0400][67,614s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 1,966ms
[2025-02-10T20:22:46.645+0400][68,570s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,386ms
[2025-02-10T20:22:47.595+0400][69,521s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,443ms
[2025-02-10T20:22:48.548+0400][70,474s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,681ms
[2025-02-10T20:22:49.502+0400][71,428s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,933ms
[2025-02-10T20:22:50.455+0400][72,380s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,984ms
[2025-02-10T20:22:51.409+0400][73,335s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,101ms
[2025-02-10T20:22:52.361+0400][74,286s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,209ms
[2025-02-10T20:22:53.315+0400][75,241s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,447ms
[2025-02-10T20:22:54.265+0400][76,191s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,370ms
[2025-02-10T20:22:55.219+0400][77,145s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 2,939ms
[2025-02-10T20:22:56.170+0400][78,096s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,395ms
[2025-02-10T20:22:57.122+0400][79,048s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,268ms
[2025-02-10T20:22:58.076+0400][80,002s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,686ms
[2025-02-10T20:22:59.029+0400][80,954s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,862ms
[2025-02-10T20:22:59.984+0400][81,909s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,889ms
[2025-02-10T20:23:00.942+0400][82,868s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,192ms
[2025-02-10T20:23:01.900+0400][83,826s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,288ms
[2025-02-10T20:23:02.855+0400][84,781s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,203ms
[2025-02-10T20:23:03.813+0400][85,739s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,173ms
[2025-02-10T20:23:04.763+0400][86,689s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,376ms
[2025-02-10T20:23:05.719+0400][87,645s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,234ms
[2025-02-10T20:23:06.670+0400][88,596s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,068ms
[2025-02-10T20:23:07.625+0400][89,551s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,455ms
[2025-02-10T20:23:08.580+0400][90,505s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,454ms
[2025-02-10T20:23:09.532+0400][91,458s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,910ms
[2025-02-10T20:23:10.487+0400][92,413s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,889ms
[2025-02-10T20:23:11.438+0400][93,364s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 1,975ms
[2025-02-10T20:23:12.393+0400][94,318s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,880ms
[2025-02-10T20:23:13.352+0400][95,278s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,398ms
[2025-02-10T20:23:14.307+0400][96,233s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,419ms
[2025-02-10T20:23:15.258+0400][97,184s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,131ms
[2025-02-10T20:23:16.211+0400][98,137s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 923M->6M(1536M) 3,011ms
[2025-02-10T20:23:17.162+0400][99,088s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,068ms
[2025-02-10T20:23:18.114+0400][100,040s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,530ms
[2025-02-10T20:23:19.068+0400][100,994s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,642ms
[2025-02-10T20:23:20.020+0400][101,946s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 923M->3M(1536M) 1,685ms
[2025-02-10T20:23:20.976+0400][102,902s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 2,917ms
[2025-02-10T20:23:21.928+0400][103,854s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 923M->4M(1536M) 2,087ms
[2025-02-10T20:23:22.882+0400][104,808s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 923M->5M(1536M) 3,196ms
